valence,year,acousticness,artists,danceability,duration_ms,energy,explicit,id,instrumentalness,key,liveness,loudness,mode,name,popularity,release_date,speechiness,tempo
0.21515757912924996,2020,0.7013191172893245,"['Future', 'Lil Uzi Vert']",0.7004268024102164,0.30163715995971585,-0.7369106654821261,1,6vbe3GmRG30x2nraEvHudq,-0.2633065229074187,1.3063271275012942,-0.612447087046658,-0.3258108608633221,-1.2356362096274873,BECAUSE OF YOU,0.15041930997605318,2020-11-13,-0.6082489023785359,0.3563377408322225
-0.7537269199110058,2020,-0.880308255392238,"['Moneybagg Yo', 'City Girls', 'DaBaby']",1.5137770403726443,-0.4201150640365985,0.08366338790066556,1,7HbnX1fxCAoPa7nRVFSEFW,-0.2633065229074187,1.3063271275012942,-0.3719263843210265,0.06350042090078878,-1.2356362096274873,SAID SUM (FEAT. CITY GIRLS & DABABY) - REMIX,0.7543170941826016,2020-09-17,1.6536572654479984,0.15628667203271057
1.0915576487156633,2020,-0.9318348827834285,['The Weeknd'],-0.0020120394664246343,0.6915138215766965,0.5781118559646558,1,7szuecWAPwGoV1e5vGu8tl,-0.2628720829371205,0.4772751355573424,-0.7476942907069676,0.44655267884232547,-1.2356362096274873,IN YOUR EYES,1.1386156841322235,2020-03-20,-0.7727659041946544,-0.7294843922238053
-0.47627363154947805,2020,-0.6937781705710823,"['G-Eazy', 'blackbear']",-0.6058629737112575,0.26116090422770843,1.3460850084895757,1,3QGppKBPd9gHOgHJzRbVIw,-0.2633065229074187,-0.3517768563866093,0.9951669715966969,0.8288538539251535,-1.2356362096274873,HATE THE WAY (FEAT. BLACKBEAR),0.864116691311065,2020-10-16,1.1025658307930204,-1.3226552432411263
1.8402411252467696,2020,-0.8042187554453903,"['BLACKPINK', 'Selena Gomez']",0.7250737793181694,-0.45525767174515036,0.5781118559646558,0,4JUPEh2DVSXFGExu4Uxevz,-0.26272726961368775,-0.3517768563866093,-0.9063356052706819,0.818338693903229,0.8092996888635,ICE CREAM (WITH SELENA GOMEZ),0.9739162884395284,2020-10-02,1.8157429815229915,1.2444142997900827
1.0254973419629185,2020,-0.8012638234086195,"['DaBaby', 'Meek Mill']",0.21981075270514597,-0.39697781041568514,-0.28454291810443294,1,3y3lDeOb2c3FYCniav00EY,-0.2633065229074187,0.7536257995386597,0.512663434213971,-0.2614680959672602,0.8092996888635,8 FIGURES (FEAT. MEEK MILL),-0.06917988428087354,2020-11-20,2.0426629840279826,1.8126199367557039
0.4089344789373012,2020,-0.32182610044255966,"['Saweetie', 'Jhené Aiko']",1.218013317477216,-0.20097089158855824,0.9620984322271157,1,3MEruRteiUZXkStfTlZqRn,-0.2632282164436366,-0.3517768563866093,-0.503518258152679,0.7379728280213772,0.8092996888635,BACK TO THE STREETS (FEAT. JHENÉ AIKO),0.69941729561837,2020-10-23,-0.5045140440905401,-0.6647987980317999
1.8842813297485994,2020,-0.8267501122257676,"['Migos', 'YoungBoy Never Broke Again']",1.1379106425263708,-0.0860279890621735,0.7148741981951205,1,6mtjo5kIHKlboGE84lf1FJ,-0.2633065229074187,1.5826777914826116,-0.6833604857226041,0.8731677425889784,-1.2356362096274873,NEED IT,0.69941729561837,2020-05-22,0.33265867943680133,0.8509651611863668
0.08303696562376044,2020,2.0495068590659953,['$NOT'],1.1071019213914304,-1.4924942471218863,-0.8473725572836556,1,0j8ppsOOawdPCJnSTcXgOy,-0.2632341162457023,-1.4571795123118785,1.0902055471417793,-0.7474187055519159,0.8092996888635,GOSHA,0.7543170941826016,2020-03-06,2.3182087013554713,-1.3897122034116585
0.5146309697416924,2020,-0.8219483476660151,"['Bad Bunny', 'Daddy Yankee']",0.47244226601165834,0.11354708454022677,1.361865278746937,1,69vlMrzHwATKzupwNcUPyK,-0.2633065229074187,-1.1808288483305611,-0.6848226176540669,0.6586084059511371,0.8092996888635,LA SANTA,1.0837158855679918,2020-02-28,-0.6722727602281584,-0.9595068921407943
0.33406613128419055,2020,-0.8987765806220555,['Megan Thee Stallion'],1.2056898290232398,-0.4378443330762381,0.1257441085869626,1,1E3VQQWFQAPJkXfYHjqWoI,-0.2633065229074187,1.3063271275012942,0.797779160849218,0.5389358704635198,-1.2356362096274873,CAPTAIN HOOK,0.69941729561837,2020-03-06,1.2727558326717634,1.3774084084190639
-0.7317068176600908,2020,-0.0854315375008969,['The Kid LAROI'],0.3183986603369561,-1.3713070737387731,-0.05835904441558695,0,3qgPpwtuRu5oP8EtFSj8HE,-0.2633065229074187,1.0299764635199768,-0.4450329808941667,0.22548395742900737,0.8092996888635,SO DONE,0.864116691311065,2020-11-06,-0.4291441861156682,0.6726186782180829
1.3205667121251778,2020,-0.4954283576028433,['TWICE'],-0.06362948173630555,0.09631958726585997,1.4249863597763825,0,37ZtpRBkHcaq6hHy0X98zn,-0.2633065229074187,1.3063271275012942,2.0990765798511153,0.8719159378244635,-1.2356362096274873,I CAN'T STOP ME,1.1935154826964551,2020-10-26,-0.22653704102192637,0.9193724825391139
-0.7140907358593589,2020,-0.25903379466118054,"['Octavian', 'Skepta']",1.224175061704204,-0.7181303243297441,-0.24246219741813652,1,6Juv5N0dNU1imms9c9u1dA,-0.2633065229074187,1.5826777914826116,-0.6358411979500629,0.04772768086790181,-1.2356362096274873,PAPI CHULO,1.1386156841322235,2020-03-13,-0.17791132619942826,0.19050680052837907
-0.40580930434655027,2020,1.1039286072993437,"['Jhené Aiko', 'H.E.R.']",-0.3100992508158292,0.23335903160370333,-0.4423456206780469,1,63wx9vdskaXbYxyDx4oJCZ,-0.2633006231053529,0.7536257995386597,-0.2988197877478861,-0.8190219380821634,-1.2356362096274873,B.S. (FEAT. H.E.R.),0.6445174970541383,2020-03-06,-0.0806598965544322,0.4482940437772732
1.9239175138002462,2020,-0.4289423867755006,"['Ozuna', 'J Balvin', 'Chencho Corleone']",0.28758993920201564,0.5646399015204914,0.7990356395677141,0,5y7DaS3jAc9eZzcSOoUIwU,-0.26142931315921647,-0.07542619240529208,0.47611013592740076,0.6405824173421236,-1.2356362096274873,UNA LOCURA,1.4680144755176134,2020-09-04,-0.707121189184282,1.5101719675779115
1.7785848389442078,2020,-0.7923990272983072,['Tame Impala'],-0.2854522739078768,0.6967173806239703,1.3881657291758727,0,5hM5arv9KDbCHS0k9uqwjr,-0.2632577154539654,-0.07542619240529208,-0.6833604857226041,1.0233843143307575,-1.2356362096274873,BORDERLINE,0.864116691311065,2020-02-14,-0.7541260468460301,-0.7973647433591027
-0.3441530180439885,2020,-0.8496508355107412,['DaBaby'],1.224175061704204,-0.7480879571304768,-0.5002066116217053,1,7umhatV3DbNjBP6iyQw8ZX,-0.2633065229074187,-0.3517768563866093,-0.7871718528564633,-0.38614785051293715,0.8092996888635,SHANYAH,-0.23387927997356858,2020-11-20,1.3213815474942614,-0.07640361461012034
-0.6392223882062482,2020,-0.9113719784287909,['Jonas Brothers'],1.1379106425263708,-0.36545910990077024,0.4676499641631255,0,4wNIkl5XGiAACjFBlDWuSd,-0.26330099854730254,1.0299764635199768,-0.7206448499749056,-0.012859669734615784,0.8092996888635,WHAT A MAN GOTTA DO,0.9739162884395284,2020-01-17,-0.5434146159485386,-0.30072824905092954
1.4130511415790206,2020,-0.13714284814438568,"['DaBaby', 'Toosii']",0.8791173849928717,-0.31780937633930695,-0.3055832784475815,1,2d0hegjDVndvVHXzRhbJEA,-0.2633065229074187,0.20092447157602517,-0.4669649598661088,-0.37963846573745963,-1.2356362096274873,BIDNESS (FEAT. TOOSII),-0.28877907853780027,2020-11-20,1.4267372629430073,0.5542150574847531
1.1796380577193224,2020,-0.9009927796496335,['BTS'],0.48476575446563386,-0.023343686681980176,0.8200759999108632,0,4saklk6nie3yiGePpBwUoc,-0.2633065229074187,0.20092447157602517,-0.6014810975606869,0.6871495545820752,-1.2356362096274873,DYNAMITE,0.9190164898752967,2020-11-20,-0.24841861269205043,-0.26762793226734233
-0.7228987767597249,2020,-0.8311825102809238,['Pop Smoke'],0.6449711043673242,-1.1998498031311053,1.4144661796048084,1,57BGVV6wcyhbn3hsjlqEZB,-0.2632948305724156,-0.9044781843492439,0.5492167325005411,0.7347181356336386,0.8092996888635,ELEMENT,0.864116691311065,2020-02-07,1.5726144074105015,-2.0044229620672547
1.2897385689738972,2020,-0.7033816996905874,['DaBaby'],1.04548447912155,-0.394264526055321,-0.447605710763834,1,7hnsZNApFDcPKrPNwedYpJ,-0.2633065229074187,1.5826777914826116,-0.8471192620464383,-0.5038174983773305,0.8092996888635,MORE MONEY MORE PROBLEMS,-0.28877907853780027,2020-11-20,1.7509086950929942,-1.3245325746407934
0.32966211083400754,2020,2.2489647715480237,['BTS'],0.21981075270514597,-0.3858459108824104,-1.5154039981786205,0,4GVwjLRT7oSsKby7Vy8EHr,-0.2633065229074187,-0.3517768563866093,5.352320127355858,-1.4972497594962966,0.8092996888635,SKIT,0.8092168927468334,2020-11-20,6.111014457510319,-0.24200400544382875
-0.3837892020956354,2020,-0.9180944488124445,['BLACKPINK'],0.17051679888924123,-0.022117133477979948,-0.1372603957023939,0,1XnpzbOGptRwfJhZgLbmSr,-0.26283722047036817,1.0299764635199768,-0.5254502371246211,0.14511809154715535,-1.2356362096274873,PRETTY SAVAGE,1.0288160870037601,2020-10-02,-0.7103629035057818,0.9825101017173596
-0.6304143473058822,2020,-0.3920057363158659,"['Polo G', 'Mustard']",0.6696180812752759,0.06857346706021852,0.16256473918747252,1,2iP3unJbxZvRuqyrS0ocZy,-0.2633065229074187,0.4772751355573424,-0.5473822160965631,-0.22616720160794204,0.8092996888635,HEARTLESS (FEAT. MUSTARD),0.6445174970541383,2020-05-15,0.438014394885547,1.247213829070285
1.1796380577193224,2020,-0.9013621461542299,"['Tyla Yaweh', 'DaBaby']",0.7928529658150377,-1.0999414694234506,0.3887486128763185,1,341lTIxmhybbQsgydwJiFx,-0.2632926851898462,1.3063271275012942,-0.36461572466371245,0.4981270351403364,-1.2356362096274873,STUNTIN' ON YOU (FEAT. DABABY),0.7543170941826016,2020-07-17,1.191712974634267,1.7021867405613071
-0.7933631039626526,2020,-0.905499051005709,"['NAV', 'Gunna']",1.5384240172805967,-0.9074469529532334,-0.42130526033489835,1,0bMyxvtbPa7HFemLjzw0xX,-0.2633065229074187,-1.1808288483305611,-0.6394965277787199,0.8436251501464285,-1.2356362096274873,YOUNG WHEEZY (WITH GUNNA),0.69941729561837,2020-11-06,-0.23464132682567593,-0.005591991640256657
1.7829888593943912,2020,0.16573768562461974,"['Justin Bieber', 'Quavo']",0.8544704080849186,0.23335903160370333,-0.3318837288765171,0,4umIPjkehX1r7uhmGvXiSV,-0.2633065229074187,1.0299764635199768,-0.5400715564392492,0.12959571246717144,0.8092996888635,INTENTIONS (FEAT. QUAVO),0.9739162884395284,2020-02-14,-0.5871777592887869,0.850273512775963
-1.0576043309736314,2020,-0.9021008791634226,"['Future', 'Lil Uzi Vert']",0.8421469196309431,0.4827395989442946,0.3887486128763185,1,2z0LyXYmPgos95olIAQIO3,-0.2633065229074187,-0.9044781843492439,-0.7791301272334178,-0.047409481235224524,0.8092996888635,BUST A MOVE,-0.014280085716641865,2020-11-13,-0.6074384737981611,0.5884022503418308
-1.0664123718739973,2020,-0.37723107613201196,['Lil Tjay'],1.1132636656184185,-0.08662268152471907,-0.8000317465115714,1,3bAzFi7wGuOXJdgOYyFDSW,-0.2633065229074187,-1.4571795123118785,-0.4450329808941667,-0.7419107645880506,0.8092996888635,LOSSES,0.7543170941826016,2020-10-30,1.3213815474942614,-0.7295831991395773
-1.396713905637721,2020,-0.5323650080624782,['Trippie Redd'],0.380016102606837,-0.8807043762781376,-0.5580676025653637,1,2PI3qpTqYowwMzOSQRuj73,-0.2633065229074187,-1.4571795123118785,-0.38654770363565455,-0.26897892455434896,0.8092996888635,WEEEEEE,0.5896176984899066,2020-10-30,-0.39672704290066946,0.4201670084208721
0.25038974273071385,2020,-0.5582206633842226,"['Future', 'Lil Uzi Vert']",1.3720569231519182,-0.12966354850145423,0.38348852279053197,1,4V9K7DLPZNhCH77wLsAiNF,-0.2633065229074187,-0.3517768563866093,-0.4377223212368527,0.47709671509648743,0.8092996888635,MY LEGACY,-0.014280085716641865,2020-11-13,1.564510121606751,0.7183004089432906
-0.5511419792025888,2020,-0.8980378476128628,"[""Olivia O'Brien""]",-1.4931541423975416,-0.20786560732619588,0.7043540180235464,1,37ZKB38iNyKJ0xYEz9SJgk,-0.2633065229074187,1.5826777914826116,3.8974988555503667,0.40424167780172443,-1.2356362096274873,JOSSLYN,0.69941729561837,2020-05-15,0.14626010595055866,-1.232510400418562
-0.6392223882062482,2020,-0.4141677265916468,['Halsey'],-0.47030460071751956,0.095947904476769,-0.12674021553081966,1,7lidXGPXPYLNThITAOTlkK,-0.2633065229074187,-0.9044781843492439,-0.4888969388380509,0.20144930595032268,0.8092996888635,YOU SHOULD BE SAD,0.864116691311065,2020-01-17,-0.8286854762405271,-0.36986015445267084
0.5806912764944371,2020,0.3393399427849033,['Anuel AA'],-0.3285844834967935,1.0953471719240433,0.7201342882809078,1,7mcdgAXmb35dakBnfDIv3q,-0.26322982548056356,1.3063271275012942,-0.6468071874360339,0.9082182759953935,-1.2356362096274873,NARCOS,0.7543170941826016,2020-05-29,0.5352658245305432,1.5118187495074416
1.1400018736676756,2020,0.13988203030287535,"['Lil Peep', 'Lil Tracy']",0.8051764542690139,-1.2652659740111172,-0.4265653504206855,1,6KjkgYu4mjsMVYy4aCzyw6,-0.26330115945099525,1.5826777914826116,-0.7542738843985501,-0.43897401157546245,0.8092996888635,WHITE TEE,0.7543170941826016,2020-06-10,-0.7127941892469067,0.9164412107045475
0.46618674478967953,2020,-0.47326636732706245,['Doja Cat'],0.244457729613099,-1.2278561012891105,1.8194931162104166,0,78qd8dvwea0Gosb6Fe6j3k,-0.2633065229074187,1.3063271275012942,0.19099440929215383,0.6413335002008326,-1.2356362096274873,BOSS BITCH,1.0837158855679918,2020-01-23,0.7459772554280347,0.12578827069778326
0.12267314967540778,2020,-0.03002656181144473,"['DaBaby', 'Roddy Ricch']",0.48476575446563386,-0.3452395661742211,0.42556924347682845,1,0TP2FknnFlRyhEgwyGqYzD,-0.2633065229074187,1.5826777914826116,-0.5473822160965631,-0.20063038441183972,0.8092996888635,ROCKSTAR,-3.418067596699006,2020-11-23,0.27592867881055266,-1.060224074950954
0.12267314967540778,2020,-0.03002656181144473,"['DaBaby', 'Roddy Ricch']",0.48476575446563386,-0.3452395661742211,0.42556924347682845,1,18cHFfnBjVpcQvy9eapiyU,-0.2633065229074187,1.5826777914826116,-0.5473822160965631,-0.20063038441183972,0.8092996888635,ROCKSTAR,-3.472967395263238,2020-11-23,0.27592867881055266,-1.060224074950954
-0.3837892020956354,2020,-0.936341154139504,"['21 Savage', 'Metro Boomin']",0.6572945928213004,-0.28383756941639166,0.5097306848494225,1,7fxSLnklnayJNBIKntXedZ,-0.2632996576831967,-0.9044781843492439,-0.5254502371246211,0.16539732873229565,0.8092996888635,SLIDIN,0.6445174970541383,2020-10-02,1.8238472673267412,1.0118228200630237
0.2327736609299819,2020,-0.8984072141174592,['CORPSE'],-0.14373215668715073,-1.9140382823694182,1.440766630033744,1,4SPBwOTXgku4QvmRtMEGfW,-0.2633065229074187,-1.1808288483305611,1.4703598493221086,0.04247010085693956,0.8092996888635,CAT GIRLS ARE RUINING MY LIFE!,0.7543170941826016,2020-03-11,2.780152992169203,1.3829086600636988
0.8141043603541352,2020,-0.011558236581627308,['Pop Smoke'],0.4416335448767179,-0.7776367388632096,0.03632257712858139,1,5kkaSMcf4BFlhRRICCKZb6,-0.26329617143652145,0.4772751355573424,-0.5473822160965631,0.047978041820805076,-1.2356362096274873,SOMETHING SPECIAL,0.8092168927468334,2020-07-03,-0.7792493328376542,-1.0242583576099815
1.2853345485237135,2020,-0.6243372677069687,['Bad Bunny'],0.108899356619361,-0.6918151828621029,1.2566634770311944,1,6NfrH0ANGmgBXyxgV2PeXt,-0.26326822782855536,0.7536257995386597,-0.7133341903175916,0.6493450506937275,-1.2356362096274873,LA DIFÍCIL,1.0288160870037601,2020-02-28,-0.357826471042671,1.9003934135997438
-0.7096867154091759,2020,-0.07435054236300655,"['Lil Tecca', 'Polo G', 'Lil Durk']",-0.9447589061956019,-0.13561047312690988,0.13100419867274973,1,5kTn07V96U8LyoQgz6DZzX,-0.2633065229074187,-1.1808288483305611,-0.3353730860344563,0.16039010967423645,0.8092996888635,WHEN YOU DOWN (WITH POLO G FEAT. LIL DURK),0.69941729561837,2020-09-18,2.0507672698317325,-1.5146700162245246
0.9286088920588929,2020,-0.8492814690061448,['Megan Thee Stallion'],1.082454944483478,-0.8328130489037652,0.6938338378519721,1,55CHeLEfn5iJ0IIkgaa4si,-0.2633065229074187,1.5826777914826116,-0.5839355143831333,0.3869667720514198,0.8092996888635,SAVAGE,0.864116691311065,2020-03-06,1.6536572654479984,1.5418231162635094
1.04311342376365,2020,-0.14453017823631265,"['Future', 'Lil Uzi Vert']",0.558706685189491,1.375280064527913,-0.18460120647447809,1,68ra53eElfqZM8G9fuOFSj,-0.2633065229074187,1.0299764635199768,-0.23302385083206,-0.16983598720477405,-1.2356362096274873,STRIPES LIKE BURBERRY,-0.17897948140933692,2020-11-13,0.7054558264092863,0.7216598440795383
0.5058229288413264,2020,-0.8969297480990737,"['NAV', 'Lil Baby']",1.1379106425263708,-0.29160573970839304,0.34140780210423494,1,4x3mum2YGHtIBrgUKiNt4F,-0.2633065229074187,-0.9044781843492439,-0.36461572466371245,0.7482376270903986,0.8092996888635,DON'T NEED FRIENDS (FEAT. LIL BABY),0.6445174970541383,2020-11-06,0.6568301115867882,0.260692646365021
1.0959616691658458,2020,0.8675340443576811,['Morgan Wallen'],-0.5380837872143885,-0.26049589026147824,0.7464347387098428,0,096YtKWNRXdmYKFLelSBto,-0.2633065229074187,0.4772751355573424,0.739293883590706,0.5199084380428943,0.8092996888635,STILL GOIN DOWN,0.4249183027972116,2020-11-19,-0.8367897620442768,0.8542916606840207
0.9286088920588929,2020,0.8047417385763019,['A Boogie Wit da Hoodie'],-0.14373215668715073,-0.7163276628026528,-0.1162200353592448,1,6cZH4rX1KTt1aJ3Ql6Ynja,-0.2633065229074187,0.4772751355573424,-0.7308797734951453,0.1048099781297776,-1.2356362096274873,ME AND MY GUITAR,0.6445174970541383,2020-02-14,1.8076386957192419,1.7061390171921835
-0.13276003643520554,2020,0.08817071965938676,['Brent Faiyaz'],-1.0002146042384947,0.8691781947621837,-1.7994488628111254,1,5VlTQnZO89Ioku8ssdbqJk,-0.2633065229074187,1.0299764635199768,-0.5839355143831333,-1.6544764379193588,-1.2356362096274873,DEAD MAN WALKING,0.6445174970541383,2020-09-18,-0.6479599028169094,0.7166536270137605
1.0254973419629185,2020,-0.9281042810870056,"['BLACKPINK', 'Cardi B']",-0.014335527920400815,-0.7644977522688435,0.34140780210423494,0,7iAgNZdotu40NwtoIWJHFe,-0.2633065229074187,0.4772751355573424,-0.7491564226384303,0.4923687332235683,0.8092996888635,BET YOU WANNA (FEAT. CARDI B),0.9190164898752967,2020-10-02,0.25161582139930455,-0.35088922662446526
-0.8594234107153972,2020,-0.8603624641440353,['Juice WRLD'],-0.09443820287124599,-0.3231430243627625,0.325627531846873,1,4PPLJAEYBSOcnzr9TZoqf9,-0.2633065229074187,-0.9044781843492439,-0.503518258152679,0.31661534428568666,0.8092996888635,CAN'T DIE,0.69941729561837,2020-07-10,-0.44049018624091774,-1.2568827729756307
-1.357077721586074,2020,-0.829335677757942,"['NLE Choppa', 'Lil Baby']",-0.3285844834967935,0.7431219768419788,-0.2950630982760078,1,3GZd1aDsgKL71Kt3VIp0hc,-0.2633065229074187,0.4772751355573424,0.19830506894946787,-0.2679774807427372,0.8092996888635,NARROW ROAD (FEAT. LIL BABY),0.6445174970541383,2020-07-30,0.3164501078293011,1.2459293391652515
-0.36176909984472044,2020,-0.786858529729362,"['Future', 'Lil Uzi Vert']",0.5217362198275624,0.24549447466752372,0.25724636073164026,1,2ny1lTxfuQls8r5yX4Ad3g,-0.2633065229074187,-1.4571795123118785,-0.6080606912522696,0.21471843645417937,0.8092996888635,DRANKIN N SMOKIN,-0.23387927997356858,2020-11-13,1.7184915518779957,0.9808633197878276
0.5850952969446201,2020,-0.881416354906027,"['Future', 'Lil Uzi Vert']",1.421350876967823,-0.06828013588307934,-0.22142183707498742,1,2B6CpkK0Rz67UzwDTW2Jt7,-0.2633065229074187,-1.1808288483305611,-0.4888969388380509,0.17741465447163754,0.8092996888635,REAL BABY PLUTO,-0.28877907853780027,2020-11-13,1.3943201197280086,0.6522315179304785
-0.894655574316861,2020,-0.836723007849869,['Lil Baby'],-0.5072750660794481,-0.05166591521071265,0.16782482927325906,1,7ge7BHazYbVKi8qyZUX1Bm,-0.2633065229074187,0.20092447157602517,1.024409610225953,0.7224504489413932,-1.2356362096274873,EMOTIONALLY SCARRED,0.5896176984899066,2020-02-28,0.024695818894313663,-1.1160499823620795
1.725736593542012,2020,0.2950159622333417,['Eslabon Armado'],0.08425237971140795,0.4926821135524782,0.28880690124636366,1,6WYB1odDfMPVMyp1QxFInT,-0.2633065229074187,0.20092447157602517,-0.9801732678095536,-0.21640312444472648,-1.2356362096274873,CON TUS BESOS,0.7543170941826016,2020-04-06,-0.7670929041320296,-0.6588374474468952
0.7084078695497437,2020,2.0827498444796664,['Jerry Di'],1.1502341309803477,-0.05060661926180336,-0.4423456206780469,0,6fmQjRuo7XvRFCK2qex5hQ,-0.2633065229074187,-1.1808288483305611,-0.21840253151743194,0.6831437793356278,0.8092996888635,MI CUARTO,1.3582148783891501,2020-04-03,0.6811429689980372,-0.8272044319222169
-1.5552586418443082,2020,-0.8732902918049075,"['Future', 'Lil Uzi Vert']",0.5648684294164791,-1.247722546366023,-0.46864607110698253,1,5FmUNIsqr4gC4lwJtea8tX,-0.2633065229074187,-0.9044781843492439,1.002477631254011,0.02819952654147,0.8092996888635,MARNI ON ME,-0.28877907853780027,2020-11-13,2.5694415612717116,0.03356848264400716
